lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.004336043360434,0.005217391304348,0.127906976744186,0.043674698795181,0.036336942558268,0.228628230616302,0.030221625251847,0.042896312536837,0.00324088604958,0,0,0,0,0.001890537858021,0,0,0.266281395865748,0.246776084407972,0.000425230333097,0.029986635482793,0.765741568350359
0.068292682926829,0.052173913043478,0.128229974160207,0.047439759036145,0.040557900532208,0.019880715705765,0.006715916722633,0.036404391912352,0.069914589264634,0.066306483300589,0.212812160694897,0.169789674952199,0.118674211802749,0.001890537858021,0.393767705382436,0.2235056901678,0.039342076016893,0.124706916764361,0,0.006264617440695,0.435041247155273
0.008130081300813,0.019130434782609,0.318233204134367,0.050640060240964,0.044228298770417,0.059642147117296,0.013431833445265,0.141254392169638,0.098582598430665,0.056483300589391,0.04885993485342,0.016443594646272,0,0.00094526892901,0.03399433427762,0.017771094631079,0.102244943320738,0.13584407971864,0.000708717221828,0.027731373204143,0.444718112861846
0.007046070460705,0.003478260869565,0.114179586563307,0.015060240963856,0.018719031014865,0.039761431411531,0.016789791806582,0.020457802911766,0.003835289216027,0,0,0,0,0,0.002832861189802,0.001367007279314,0.072238275172261,0.054513481828839,0.001063075832743,0.172318743735383,0.600843443585794
0.001084010840108,0.003478260869565,0.147448320413437,0.051581325301205,0.048999816480088,0.019880715705765,0.023505708529214,0.022525591055312,0.017294910075689,0,0,0,0,0,0.046742209631728,0.027340145586275,0.058235163369638,0.053048065650645,0.00024805102764,0.041513531573672,0.466040027906749
0.004336043360434,0.008695652173913,0.162306201550388,0.031814759036145,0.018902550926776,0.029821073558648,0.016789791806582,0.02908044780438,0.02168404971877,0.06385068762279,0.080347448425624,0.060038240917782,0.044139046079224,0.004726344645052,0.073654390934844,0.036225692901815,0.085796843743054,0.119871043376319,0.00049610205528,0.007684597393919,0.68255092647285
0,0,0.037467700258398,0.018825301204819,0.014681592952835,0.009940357852883,0.003357958361316,0.000597299446518,0.008983265051038,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017559457657257,0.012456037514654,0,0.03115603073839,0.769644055216132
0.01029810298103,0.041739130434783,0.25484496124031,0.019954819277109,0.017434391631492,0.009940357852883,0.003357958361316,0.002028601499938,0.014856190542324,0,0,0,0,0,0,0,0.017114914425428,0.012309495896835,0.000141743444366,0.035833611760775,0.775239670379394
0.018970189701897,0.045217391304348,0.31734496124031,0.07605421686747,0.04551293815379,0.099403578528827,0.023505708529214,0.053650077522264,0.061001319352823,0,0,0,0,0,0.06657223796034,0.046478247496668,0.117137141587019,0.178927315357562,0.001133947554926,0.681673905780154,0.612356983485535
0.000542005420054,0.001739130434783,0.10360142118863,0.024661144578313,0.009175995595522,0.009940357852883,0.003357958361316,0.008146863623751,0.042410943684466,0,0,0,0,0.00094526892901,0.002832861189802,0.002050510918971,0.019782173816404,0.015533411488863,0,0.032910123621784,0.783481522923878
0,0,0.154715762273902,0.024284638554217,0.014314553129015,0.029821073558648,0.013431833445265,0.156544308021268,0.041433789320186,0,0,0,0,0.00094526892901,0.210623229461756,0.101636991216978,0.058346299177595,0.086283704572099,0.000354358610914,0.057383895756766,0.451415286746301
0.017886178861789,0.074782608695652,0.121447028423773,0.02917921686747,0.018902550926776,0.009940357852883,0.003357958361316,0.004580483230689,0.015083952503298,0.024557956777996,0.015200868621064,0.004588910133843,0,0.006616882503072,0.028328611898017,0.016404087351765,0.020226717048233,0.088071512309496,0,0.016538590043435,0.455326689506215
0.002710027100271,0,0.286821705426357,0.067206325301205,0.066801247935401,0.189363817097415,0.020147750167898,0.132131424877819,0.076902992847719,0.076252455795678,0.066340933767644,0.019158699808795,0,0,0.073796033994334,0.041078568743379,0.204678817515003,0.244922332942556,0.00024805102764,0.026896090878717,0.462259242996008
0.005962059620596,0.012173913043478,0.169412144702842,0.026543674698795,0.019086070838686,0.019880715705765,0.010073875083949,0.021017103188724,0.049999861120756,0.117878192534381,0.196525515743757,0.170172084130019,0.161358124494745,0.004726344645052,0.019830028328612,0.010252554594853,0.071126917092687,0.104777256740914,0,0.022051453391246,0.47285979533565
0.001626016260163,0.001739130434783,0.01687661498708,0.004706325301205,0.003303358414388,0.019880715705765,0.006715916722633,0.046264384763758,0.001684327477259,0,0,0,0,0,0.001416430594901,0.000683503639657,0.039564347632807,0.029161781946073,0.000354358610914,0.385983962579352,0.823663674641191
0.011924119241193,0.029565217391304,0.116844315245478,0.097515060240964,0.030831345200954,0.029821073558648,0.026863666890531,0.263476346110686,0.353497673772655,0,0,0,0,0,0,0,0.063347410535675,0.125732708089097,0.00024805102764,0.0462746408286,0.466274515922672
0.005420054200542,0.012173913043478,0.067021963824289,0.016001506024096,0.013947513305194,0.039761431411531,0.006715916722633,0.076662928762244,0.008011665856538,0.081041257367387,0.071661237785016,0.025239005736138,0,0,0.011331444759207,0.005468029117255,0.070015559013114,0.055246189917937,0,0.048780487804878,0.471554508433321
0.000542005420054,0,0.087693798449612,0.008659638554217,0.011194714626537,0.009940357852883,0.003357958361316,0.007422504454017,0.025430456218318,0.024557956777996,0.011943539630836,0.004206500956023,0,0.00094526892901,0.007082152974504,0.003417518198284,0.020004445432318,0.012749120750293,0.000708717221828,0.011443367858336,0.766341608026088
0.01029810298103,0.048695652173913,0.027858527131783,0.036144578313253,0.010093595155074,0.009940357852883,0.003357958361316,0.130012971174859,0.13204694118464,0,0,0,0,0,0.001416430594901,0.000683503639657,0.017337186041343,0.029308323563892,0.000425230333097,0.123788840628132,0.778535876443539
0,0,0.008317183462532,0.001882530120482,0.001651679207194,0.009940357852883,0.003357958361316,0.000294889388771,0.003292549128533,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017303845298955,0.012434056271981,0,0.044102906782493,0.770887376654177
0,0,0.01921834625323,0.004329819277108,0.003303358414388,0.019880715705765,0.006715916722633,0.00751116918299,0.006230678425109,0,0,0,0,0,0,0,0.04112024894421,0.029454865181712,0.000283486888731,0.078433010357501,0.786987252500351
0.012466124661247,0.038260869565217,0.039082687338501,0.01769578313253,0.014131033217104,0.029821073558648,0.010073875083949,0.010814721986597,0.013756822442886,0,0,0,0,0,0,0,0.052678372971772,0.051143024618992,0.000354358610914,0.05462746408286,0.449668217289256
0.004336043360434,0,0.245881782945736,0.026731927710843,0.015048632776656,0.338469184890656,0.343183344526528,0.050787077590742,0.019900840219429,0,0,0,0,0.037905284053313,0.007082152974504,0.003417518198284,0.281740386752612,0.373842321219226,0.000850460666194,0.034246575342466,0.483183509162196
0.002168021680217,0,0.148498062015504,0.024472891566265,0.014498073040925,0.029821073558648,0.016789791806582,0.033634806605997,0.010091521422124,0.049115913555992,0.040173724212812,0.037476099426386,0.047534357316087,0.001890537858021,0.065155807365439,0.049212262055296,0.057123805290065,0.059349355216882,0,0.006181089208152,0.454775241453558
0.000542005420054,0,0.135335917312662,0.015436746987952,0.014131033217104,0.009940357852883,0.003357958361316,0.009058843693187,0.016517186306507,0.049115913555992,0.028230184581976,0.009942638623327,0,0,0.001416430594901,0.000683503639657,0.017559457657257,0.022860492379836,0.05421686746988,0.003424657534247,8.91589414158886E-07
0.005420054200542,0.005217391304348,0.247981266149871,0.080384036144578,0.070288126261699,0.249005964214712,0.023505708529214,0.107291051076821,0.075052010277064,0.044327111984283,0.03914223669924,0.013785850860421,0,0.003781075716041,0.075212464589235,0.041078568743379,0.263469659924428,0.314668815943728,0.000850460666194,0.047611092549282,0.427111005111036
0.002168021680217,0,0.164647932816538,0.019201807228916,0.012846393833731,0.129224652087475,0.134318334452653,0.051709744926616,0.013982917852927,0.029469548133595,0.019543973941368,0.006883365200765,0,0.010397958219113,0.014164305949009,0.008202043675883,0.143365192264948,0.157239155920281,0.00049610205528,0.017707985299031,0.780676136832227
0.002710027100271,0,0.115390826873385,0.054028614457831,0.021288309781611,0.059642147117296,0.033579583613163,0.148719249864727,0.01925199638914,0,0,0,0,0.004726344645052,0.009915014164306,0.004784525477598,0.146188041787064,0.260910023446659,0,0.047193451386569,0.458773574181354
0,0,0.009447674418605,0.004706325301205,0.004955037621582,0.009940357852883,0.003357958361316,0.008214945469213,0.009889868759114,0,0,0,0,0,0.005665722379603,0.004784525477598,0.017559457657257,0.012456037514654,0,0.516120948880722,0.827917001941436
0.017886178861789,0.076521739130435,0.028100775193799,0.00621234939759,0.002018719031015,0.089463220675944,0.030221625251847,0.050086863726666,0.010127630025693,0,0,0,0,0,0.106232294617564,0.099791531389905,0.187819515447877,0.13862837045721,0,0.711493484797862,0.81802526318605
0.000542005420054,0,0.238614341085271,0.048757530120482,0.073958524499908,0.019880715705765,0.033579583613163,0.009109905077283,0.026944795500313,0,0,0,0,0,0,0,0.027117137141587,0.028282532239156,0.000708717221828,0.142833277647845,0.757680262662241
0.011924119241193,0.04,0.077438630490956,0.010353915662651,0.00825839603597,0.099403578528827,0.030221625251847,0.007028263069834,0.010780917991806,0.019646365422397,0.009771986970684,0.003441682600382,0,0,0.033923512747875,0.022521444926694,0.083851967103801,0.103106682297773,0,0.02121617106582,0.452251597616781
0.002710027100271,0.00695652173913,0.049741602067184,0.016189759036145,0.015599192512388,0.039761431411531,0.030221625251847,0.0036095252835,0.016029997916811,0,0,0,0,0,0.007082152974504,0.003417518198284,0.073349633251834,0.059056271981243,0.000354358610914,0.027814901436686,0.451592713039718
0.000542005420054,0,0.066133720930233,0.020519578313253,0.015048632776656,0.019880715705765,0.023505708529214,0.001856813587553,0.008751058954239,0,0,0,0,0.00094526892901,0.06643059490085,0.032739824339565,0.029284285396755,0.039485638921454,0.001417434443657,0.069662545940528,0.474260482305294
0.002710027100271,0,0.247093023255814,0.035768072289157,0.017984951367223,0.119284294234592,0.043653458697112,0.121627029442627,0.057380459690299,0.230844793713163,0.162866449511401,0.107456978967495,0.054163298302344,0.048208715379526,0.09915014164306,0.075868904001914,0.206045787952878,0.248094958968347,0.000177179305457,0.007935182091547,0.503744452642114
0.002168021680217,0,0.206637596899225,0.041039156626506,0.032666544320059,0.099403578528827,0.117528542646071,0.021844772600699,0.037266300951323,0,0,0,0,0.00094526892901,0.060906515580737,0.034858685622501,0.115358968659702,0.13584407971864,0.00024805102764,0.049866354827932,0.488806317802589
0.060162601626016,0.085217391304348,0.171673126614987,0.039909638554217,0.03303358414388,0.019880715705765,0.006715916722633,0.072809971298752,0.087052843552531,0.049115913555992,0.074918566775244,0.026386233269599,0,0.004726344645052,0.10056657223796,0.08338744403814,0.036897088241832,0.064478311840563,0.000779588944011,0.022385566321417,0.588254201057871
0.00650406504065,0.001739130434783,0.194040697674419,0.052334337349398,0.043494219122775,0.139662027833002,0.063969106783076,0.037171500147841,0.05376126657871,0,0,0,0,0,0.151841359773371,0.080140801749769,0.171493665258946,0.206894783118406,0.000177179305457,0.105329101236218,0.491597438463613
0.000542005420054,0,0.032057493540052,0.006588855421687,0.003303358414388,0.019880715705765,0.023505708529214,0.000444511118913,0.001479341712381,0,0,0,0,0,0,0,0.033340742387197,0.019490035169988,0.000354358610914,0.108169061142666,0.763780963228623
0.015176151761518,0.017391304347826,0.363856589147287,0.022590361445783,0.01670031198385,0.10934393638171,0.097212894560108,0.016229207824187,0.002509825706548,0,0,0,0,0,0.018342776203966,0.009534875773214,0.239575461213603,0.167453106682298,0.001063075832743,0.047945205479452,0.686026787803948
0.000542005420054,0,0.059108527131783,0.008094879518072,0.00825839603597,0.039761431411531,0.023505708529214,0.000906042699192,0.014704534407333,0,0,0,0,0,0,0,0.074683262947322,0.052461899179367,0,0.642749749415302,0.837888983744096
0.000542005420054,0.001739130434783,0.198320413436692,0.053652108433735,0.034318223527253,0.029821073558648,0.013431833445265,0.004181096125628,0.017774876744671,0,0,0.004588910133843,0.006968472109943,0.00094526892901,0.009915014164306,0.004784525477598,0.040975772393865,0.075036635404455,0,0.006515202138323,0.491062484815118
0.003252032520325,0.003478260869565,0.352955426356589,0.079631024096386,0.059827491282804,0.178926441351889,0.06380120886501,0.096802488628946,0.108108603569197,0,0,0,0,0,0.143059490084986,0.125764669696866,0.212491664814403,0.256301289566237,0.00099220411056,0.03792181757434,0.45232961169052
0.000542005420054,0.001739130434783,0.084706072351421,0.00828313253012,0.008074876124059,0.009940357852883,0.003357958361316,0.00331621919346,0.011634192069995,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000141743444366,0.639325091881056,0.834341349465158
0.010840108401084,0.010434782608696,0.537709948320413,0.07191265060241,0.05377133418976,0.248508946322068,0.194761584956346,0.09183805545583,0.034148739670856,0.009823182711198,0.004343105320304,0.001529636711281,0,0.005671613574062,0.007082152974504,0.003417518198284,0.336741498110691,0.308030480656506,0.00198440822112,0.024807885065152,0.587347454623671
0.009756097560976,0.043478260869565,0.009205426356589,0.002823795180723,0.004587997797761,0.009940357852883,0.003357958361316,0.00035980463677,0.011052565794042,0,0,0,0,0,0.001416430594901,0.000683503639657,0.024227606134697,0.01362837045721,0.000212615166549,0.339792849983294,0.793955915361417
0.001626016260163,0,0.075904392764858,0.066829819277109,0.009359515507433,0.029821073558648,0.010073875083949,0.05038214894012,0.006092910214568,0,0,0,0,0,0.021246458923513,0.011619561874167,0.072905090020005,0.14668815943728,0.000425230333097,0.176244570664885,0.788085690658595
0.005420054200542,0.003478260869565,0.379279715762274,0.058546686746988,0.03303358414388,0.029821073558648,0.050369375419745,0.155949779347531,0.0408227206444,0,0,0,0,0.001890537858021,0.036827195467422,0.019138101910393,0.048010669037564,0.15767878077374,0.002622253720765,0.064400267290344,0.583284927458056
0.001084010840108,0,0.163759689922481,0.016189759036145,0.011928794274179,0.059642147117296,0.023505708529214,0.007745497395276,0.008107214776752,0.017190569744597,0.055374592833876,0.036328871892926,0.022635408245756,0.00094526892901,0.082152974504249,0.041010218379413,0.109579906645921,0.117672919109027,0,0.01219512195122,0.476428827760528
0.099186991869919,0.340869565217391,0.50718669250646,0.075112951807229,0.036153422646357,0.119284294234592,0.040295500335796,0.377464750822425,0.043000347198111,0,0,0,0,0,0.002832861189802,0.001367007279314,0.120471215825739,0.102286049237984,0.001133947554926,0.110257266956231,0.687640564643576
