lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.08509485094851,0.28695652173913,0.090116279069768,0.040286144578313,0.001651679207194,0.089463220675944,0.033579583613163,0.463185335803807,0.00430359002847,0,0,0,0,0,0.004249291784703,0.002050510918971,0.15158924205379,0.145662368112544,0.00049610205528,0.698379552288673,0.830998334956769
0,0,0.006136950904393,0.002635542168675,0.003303358414388,0.009940357852883,0.003357958361316,0.025188699521963,0.001439900006944,0,0,0,0,0,0.059490084985836,0.055363794812207,0.017337186041343,0.248681125439625,0.000141743444366,0.361927831607083,0.826332201757769
0.004878048780488,0,0.222625968992248,0.074171686746988,0.040374380620297,0.009940357852883,0.003357958361316,0.050285567717489,0.044529685438511,0.073551080550098,0.082356134636265,0.161434034416826,0.11053354890865,0,0.171033994334278,0.158265267762551,0.015747943987553,0.087016412661196,0.000106307583274,0.00643167390578,0.478956483749668
0.007046070460705,0.019130434782609,0.348675710594315,0.049698795180723,0.032299504496238,0.079522862823062,0.053727333781061,0.067984076764656,0.064790500659676,0.06139489194499,0.100977198697068,0.066539196940727,0.045270816491512,0.006616882503072,0.073654390934844,0.059464816650149,0.100466770393421,0.131887456037515,0.000106307583274,0.008269295021717,0.445340888067636
0.009756097560976,0.020869565217391,0.299660852713178,0.049698795180723,0.027160946962746,0.288270377733598,0.130960376091336,0.079568281934839,0.043120338865357,0,0,0,0,0,0.012747875354108,0.007518540036226,0.399199822182707,0.357121922626026,0.00148830616584,0.12145005011694,0.720129637100819
0.047154471544716,0.012173913043478,0.294331395348837,0.037650602409639,0.032666544320059,0.536779324055666,0.137676292813969,0.013830906070407,0.047344489965975,0,0,0,0,0,0.130311614730878,0.064249342127747,0.382307179373194,0.453399765533411,0.000425230333097,0.033244236551955,0.765276604470875
0.021138211382114,0.083478260869565,0.233930878552972,0.043109939759036,0.041842539915581,0.139165009940358,0.016789791806582,0.043587026608523,0.006955072564405,0,0,0,0,0,0.043909348441926,0.041010218379413,0.158701933763058,0.159730363423212,0.000850460666194,0.373454727697962,0.766820391541491
0.005420054200542,0.013913043478261,0.527939276485788,0.043109939759036,0.040557900532208,0.009940357852883,0.003357958361316,0.005794873357872,0.03387709186862,0,0,0,0,0,0.007082152974504,0.003417518198284,0.018037341631474,0.031865474794842,0.000708717221828,0.025309054460408,0.476672677465301
0,0,0.023982558139535,0.005647590361446,0.007707836300239,0.009940357852883,0.003357958361316,0.011460312044431,0.021164085827373,0,0,0,0,0,0.007082152974504,0.004784525477598,0.016259168704157,0.012624560375147,7.0871722182849E-05,0.149014366855997,0.789419954216884
0.015718157181572,0.029565217391304,0.283995478036176,0.041980421686747,0.059460451458983,0.119284294234592,0.030221625251847,0.03784638123221,0.359773349072981,0.103143418467584,0.148751357220413,0.081453154875717,0.058205335489087,0.006616882503072,0.154390934844193,0.088171969515738,0.136697043787508,0.224648300117233,0,0.016455061810892,0.445602123765984
0.000542005420054,0,0.138646640826873,0.024284638554217,0.017617911543403,0.009940357852883,0.003357958361316,0.011619829391645,0.024024442747032,0.054027504911591,0.066232356134636,0.025621414913958,0.003233629749394,0.004726344645052,0.03399433427762,0.021188612829363,0.017337186041343,0.017731535756155,0.000637845499646,0.00835282325426,0.766161952759135
0.001084010840108,0,0.058543281653747,0.011671686746988,0.011928794274179,0.069582504970179,0.026863666890531,0.002756523091818,0.008719394486494,0,0,0,0,0,0.019759206798867,0.01021837941287,0.088730829073127,0.076780480656507,0.000921332388377,0.043267624457067,0.467352893319098
0.005962059620596,0.001739130434783,0.241682816537468,0.097138554216868,0.046063497889521,0.079522862823062,0.020147750167898,0.057945171156572,0.030102354003194,0.041871316306483,0.109880564603692,0.232963671128107,0.154389652384802,0.001890537858021,0.263951841359773,0.16438262533748,0.128506334741054,0.217907385697538,0,0.00643167390578,0.485614873494607
0.033604336043361,0.102608695652174,0.120074289405685,0.021460843373494,0.017434391631492,0.019880715705765,0.006715916722633,0.004944641938971,0.044664120547184,0.019646365422397,0.008686210640608,0.003059273422562,0,0.003781075716041,0.318696883852691,0.154471822562455,0.052233829739942,0.086459554513482,0.000283486888731,0.031239558970932,0.43529356695948
0.001626016260163,0.003478260869565,0.14405684754522,0.037274096385542,0.026426867315104,0.039761431411531,0.013431833445265,0.088616042536904,0.031548920213874,0.149803536345776,0.159609120521173,0.060420650095602,0.025222312045271,0.002835806787031,0.107648725212465,0.075868904001914,0.040675705712381,0.070926143024619,0.000708717221828,0.009355162044771,0.5063505684997
0.004878048780488,0.012173913043478,0.126937984496124,0.030120481927711,0.018168471279134,0.019880715705765,0.006715916722633,0.054746907718621,0.028592458857024,0.024557956777996,0.017372421281216,0.006118546845124,0,0.034029681444371,0.028328611898017,0.013670072793138,0.038008446321405,0.036781946072685,7.0871722182849E-05,0.019629134647511,0.450819705017642
0.001626016260163,0,0.280200258397933,0.040850903614458,0.038355661589283,0.139165009940358,0.016789791806582,0.02961679024973,0.078027914728144,0.007367387033399,0.008686210640608,0.001529636711281,0,0.002835806787031,0.008498583569405,0.004101021837941,0.16070237830629,0.183616647127784,0.001630049610206,0.032408954226529,0.452684910072063
0.018970189701897,0.092173913043478,0.068071705426357,0.025978915662651,0.018351991191044,0.009940357852883,0.003357958361316,0.038384702800974,0.027208666064857,0.014734774066798,0.009771986970684,0.003059273422562,0,0.008507420361093,0.01699716713881,0.084070947677796,0.020893531895977,0.015240328253224,0.000141743444366,0.023889074507184,0.776248058006807
0.002168021680217,0.001739130434783,0.103520671834625,0.054969879518072,0.034318223527253,0.159045725646123,0.016789791806582,0.116028485127481,0.109271856121103,0,0,0,0,0,0,0,0.181595910202267,0.167936694021102,0.00049610205528,0.426328098897427,0.818836163758228
0.004878048780488,0.008695652173913,0.101905684754522,0.021272590361446,0.011194714626537,0.129224652087475,0.087306917394224,0.089831224313452,0.010825359350045,0,0,0,0,0.00094526892901,0.012747875354108,0.006151532756912,0.149366525894643,0.158704572098476,0.000354358610914,0.20564650851988,0.452833805504227
0.001084010840108,0.001739130434783,0.054586563307494,0.007906626506024,0.006790236740686,0.019880715705765,0.023505708529214,0.01546091211465,0.006689535448927,0.031925343811395,0.028230184581976,0.009942638623327,0,0.002835806787031,0,0,0.05979106468104,0.05993552168816,0.000354358610914,0.018710324089542,0.442519007571823
0.004336043360434,0.003478260869565,0.164244186046512,0.027673192771084,0.010460634978895,0.318091451292246,0.389523169912693,0.068645499809806,0.012752447746684,0.049115913555992,0.023887079261672,0.008413001912046,0,0.007562151432082,0.012747875354108,0.006151532756912,0.421871527006001,0.417497069167644,0,0.012445706648847,0.462207530809987
0,0,0.005813953488372,0.002823795180723,0.002936318590567,0.009940357852883,0.003357958361316,7.08526182417388E-05,0.001018818137629,0,0,0,0,0,0,0,0.01737052678373,0.012184935521688,0,0.616521884396926,0.833815757505511
0,0,0.028020025839793,0.009977409638554,0.008808955771701,0.009940357852883,0.003357958361316,0.000948791764947,0.003204221929033,0,0,0,0,0,0.001416430594901,0.000683503639657,0.017337186041343,0.012749120750293,0.000425230333097,0.10699966588707,0.760124555041158
0,0,0.083737080103359,0.015060240963856,0.014865112864746,0.009940357852883,0.003357958361316,0.018087604710472,0.04045552392195,0.12770137524558,0.098805646036916,0.031739961759082,0,0,0.014164305949009,0.008202043675883,0.017781729273172,0.012309495896835,0.000708717221828,0.021299699298363,0.763076161796731
0.004336043360434,0.001739130434783,0.264292635658915,0.030496987951807,0.019820150486328,0.347415506958251,0.381967763599731,0.012453436173864,0.008303867786959,0.007367387033399,0.003257328990228,0.001147227533461,0,0,0.048087818696884,0.032056320699908,0.274849966659258,0.312097010550996,0.001063075832743,0.022886735716672,0.491786901214122
0.000542005420054,0,0.037386950904393,0.01148343373494,0.007891356212149,0.009940357852883,0.003357958361316,0.013569661779683,0.004584126102354,0,0,0,0,0,0.007082152974504,0.004784525477598,0.017781729273172,0.01348182883939,0.000425230333097,0.107918476445038,0.763836687567008
0.015176151761518,0.020869565217391,0.367328811369509,0.067771084337349,0.031932464672417,0.159045725646123,0.104096709200806,0.258084026455338,0.097769321574891,0.110510805500982,0.134636264929425,0.135755258126195,0.086337914308812,0.007562151432082,0.053824362606232,0.040326714739756,0.26205823516337,0.348915592028136,0.002055279943303,0.015703307718009,0.583289831199834
0.000542005420054,0,0.02422480620155,0.005082831325301,0.003119838502478,0.029821073558648,0.043653458697112,0.000443323644865,0.001607666134296,0,0,0,0,0,0,0,0.048455212269393,0.026817116060961,0.000425230333097,0.109338456398263,0.763832229619938
0.005420054200542,0.003478260869565,0.111514857881137,0.051393072289157,0.040741420444118,0.079522862823062,0.023505708529214,0.066730104169182,0.012890215957225,0,0,0,0,0.00094526892901,0.011331444759207,0.006151532756912,0.110246721493665,0.157239155920281,0,0.052873371199466,0.433047653225213
0.021680216802168,0.095652173913044,0.218427002583979,0.027484939759036,0.021655349605432,0.039761431411531,0.013431833445265,0.014368040165122,0.025351572807444,0,0,0,0,0.002835806787031,0.120396600566572,0.058097809370835,0.053789731051345,0.090123094958968,0.00099220411056,0.082943534914801,0.679461569152789
0.008672086720867,0.005217391304348,0.227470930232558,0.028426204819277,0.021288309781611,0.119284294234592,0.12760241773002,0.083965498337339,0.014827303659468,0,0,0,0,0.017014840722186,0.11614730878187,0.102525545948532,0.136252500555679,0.224941383352872,0.00099220411056,0.055963915803542,0.587330960219509
0.001084010840108,0,0.186773255813953,0.025978915662651,0.012295834098,0.059642147117296,0.030221625251847,0.026323528887879,0.008470522880356,0.0024557956778,0.001085776330076,0.00038240917782,0,0,0.038243626062323,0.02187211646902,0.10091131362525,0.109026963657679,0.000566973777463,0.028984296692282,0.448447185586566
0.021680216802168,0.097391304347826,0.212047803617571,0.032756024096386,0.023857588548358,0.009940357852883,0.003357958361316,0.144247618421839,0.211976946045413,0,0,0,0,0,0.007082152974504,0.003417518198284,0.016481440320071,0.016449296600235,0.000106307583274,0.094052789842967,0.453790035150913
0.031978319783198,0.008695652173913,0.33155684754522,0.046875,0.022022389429253,0.70427435387674,0.546171927468099,0.058100730256958,0.030515658634817,0.076006876227898,0.169055374592834,0.090458891013384,0.098270008084074,0.015077039417714,0.233215297450425,0.147329209528041,0.668148477439431,0.785792790152403,0.000708717221828,0.010106916137655,0.49060732841919
0.027642276422764,0.118260869565217,0.198078165374677,0.035579819277109,0.028445586346119,0.119284294234592,0.040295500335796,0.149941952310251,0.027386987014791,0,0,0,0,0,0.035410764872521,0.027340145586275,0.190709046454768,0.247069167643611,0.001346562721474,0.280905446040762,0.635421955835118
0.003252032520325,0.001739130434783,0.180797803617571,0.025978915662651,0.017617911543403,0.119284294234592,0.013431833445265,0.014629284455846,0.004805221859593,0.0024557956778,0.001085776330076,0.00038240917782,0,0.00094526892901,0.007082152974504,0.003417518198284,0.13536341409202,0.122069167643611,0.00049610205528,0.020297360507852,0.762023640493316
0.010840108401084,0.027826086956522,0.109253875968992,0.037274096385542,0.018719031014865,0.148608349900596,0.063633310946944,0.206008935346392,0.013122422054024,0.0024557956778,0.002171552660152,0.000764818355641,0,0,0.04100566572238,0.032739824339565,0.22093798621916,0.281235345838218,0.000283486888731,0.050367524223188,0.501001032014747
0.001626016260163,0.001739130434783,0.029877260981912,0.013742469879518,0.006423196916865,0.099403578528827,0.033579583613163,0.129957951543934,0.150238455662801,0,0,0,0,0,0.045254957507082,0.036840846177506,0.201867081573683,0.120215416178195,0.000566973777463,0.285833611760775,0.811061949861469
0.005962059620596,0.012173913043478,0.169412144702842,0.026543674698795,0.019086070838686,0.019880715705765,0.010073875083949,0.021017103188724,0.049999861120756,0.117878192534381,0.196525515743757,0.170172084130019,0.161358124494745,0.004726344645052,0.019830028328612,0.010252554594853,0.071126917092687,0.104777256740914,0,0.022051453391246,0.47285979533565
0.000542005420054,0,0.016957364341085,0.007153614457831,0.005505597357313,0.009940357852883,0.003357958361316,0.035322998878629,0.012197486285675,0,0,0,0,0,0.01699716713881,0.008202043675883,0.018893087352745,0.01626611957796,0.000779588944011,0.080521216171066,0.765241832483723
0.001084010840108,0.001739130434783,0.018087855297158,0.008659638554217,0.005322077445403,0.019880715705765,0.006715916722633,0.000430657255011,0.005062981737379,0,0,0,0,0,0.001416430594901,0.001367007279314,0.032607246054679,0.029542790152403,7.0871722182849E-05,0.104911460073505,0.776710347118049
0.005420054200542,0.005217391304348,0.123788759689923,0.037085843373494,0.03303358414388,0.129224652087475,0.020147750167898,0.065778937456138,0.079827234219846,0.024557956777996,0.011943539630836,0.004206500956023,0,0.004726344645052,0.084985835694051,0.041010218379413,0.170704601022449,0.174384525205158,0.000779588944011,0.013615101904444,0.678625704077015
0.002710027100271,0,0.293523901808785,0.03125,0.020187190310149,0.029821073558648,0.033579583613163,0.069122072728036,0.015001180473578,0.073796660117878,0.105537459283388,0.118776290630975,0.135270816491512,0.002835806787031,0.046813031161473,0.091760363623936,0.050333407423872,0.119966295427902,0,0.008937520882058,0.452100473211082
0.000542005420054,0,0.148498062015504,0.022213855421687,0.019453110662507,0.029821073558648,0.020147750167898,0.025148721228988,0.040664398305673,0,0,0,0,0.00094526892901,0.022592067988669,0.020470934007724,0.050577906201378,0.059085580304807,0,0.034163047109923,0.49799503830491
0.003252032520325,0,0.428456072351421,0.076430722891566,0.058909891723252,0.159045725646123,0.033579583613163,0.115073755992291,0.053603499756961,0.068762278978389,0.052117263843648,0.050478011472275,0.023767178658044,0.001890537858021,0.025495750708215,0.015720583712108,0.256056901533674,0.282385697538101,0.000106307583274,0.009104577347143,0.485902411080673
0.005420054200542,0,0.156330749354005,0.059487951807229,0.050651495687282,0.298210735586481,0.023505708529214,0.066510025645481,0.015728352197764,0.007367387033399,0.004343105320304,0.001529636711281,0,0.00094526892901,0.008498583569405,0.004101021837941,0.297399422093799,0.272713950762016,0.000141743444366,0.024306715669897,0.776466497413276
0.023306233062331,0,0.219880490956072,0.029743975903615,0.012662873921821,0.556660039761431,0.557421087978509,0.085752250956016,0.013639608360531,0,0,0,0,0.001890537858021,0.118980169971671,0.088171969515738,0.3945321182485,0.500293083235639,0.000425230333097,0.029318409622452,0.49327853030401
