lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.017886178861789,0.081739130434783,0.069282945736434,0.01355421686747,0.007157276564507,0.019880715705765,0.010073875083949,0.014180815090104,0.024757169640997,0,0,0,0,0,0.008498583569405,0.004101021837941,0.039564347632807,0.067262602579133,0,0.242064817908453,0.452091111522233
0.000542005420054,0,0.203892118863049,0.046875,0.022022389429253,0.049701789264414,0.060443250503694,0.069029449752234,0.017619331990834,0.0024557956778,0.001085776330076,0.00038240917782,0,0,0.002832861189802,0.001367007279314,0.135141142476106,0.1031652989449,0.000141743444366,0.030070163715336,0.487691385240183
0.00650406504065,0,0.394622093023256,0.145143072289157,0.134336575518444,0.187872763419483,0.046843519140363,0.270759520276317,0.303498923685855,0.058693516699411,0.122204125950054,0.108164435946463,0.079717057396928,0.002835806787031,0.141076487252125,0.265506988824715,0.135485663480774,0.179381594372802,0.000106307583274,0.007684597393919,0.464396382821747
0.011382113821138,0.005217391304348,0.104247416020672,0.027861445783133,0.012846393833731,0.019880715705765,0.013431833445265,0.123888375856119,0.0105287132838,0.137524557956778,0.118349619978284,0.041682600382409,0,0.037810757160412,0.094900849858357,0.082703940398483,0.095132251611469,0.090269636576788,0.00049610205528,0.032408954226529,0.47333902464576
0.004336043360434,0.010434782608696,0.25734819121447,0.060240963855422,0.036153422646357,0.049701789264414,0.030221625251847,0.11712016960296,0.02572265814874,0.012278978388998,0.006514657980456,0.002294455066922,0,0.002835806787031,0.228045325779037,0.180444960869417,0.126472549455435,0.162221570926143,0.000354358610914,0.026645506181089,0.443559938212854
0.001084010840108,0,0.124111757105943,0.014871987951807,0.008808955771701,0.039761431411531,0.013431833445265,0.097777404822966,0.011205332962989,0,0,0,0,0,0.004249291784703,0.002050510918971,0.061791509224272,0.069167643610786,0.000212615166549,0.036668894086201,0.782258262247652
0,0,0.012516149870801,0.006965361445783,0.00422095797394,0.009940357852883,0.003357958361316,0.095942361592973,0.011476980765225,0,0,0,0,0,0,0,0.017781729273172,0.013188745603752,7.0871722182849E-05,0.630053458068827,0.837981709043168
0.001626016260163,0,0.290536175710594,0.04273343373494,0.026793907138925,0.079522862823062,0.030221625251847,0.140184082227036,0.054639538920908,0.181728880157171,0.185667752442997,0.135755258126195,0.159256265157639,0.005671613574062,0.419263456090652,0.273401455862752,0.101133585241165,0.132473622508793,0.000354358610914,0.007684597393919,0.450072553088577
0.001084010840108,0.001739130434783,0.136547157622739,0.016189759036145,0.007524316388328,0.009940357852883,0.003357958361316,0.017246081434595,0.007584473300465,0,0,0,0,0,0,0,0.017781729273172,0.012456037514654,0.000141743444366,0.548613431339793,0.828907111985859
0.001626016260163,0.005217391304348,0.147932816537468,0.079254518072289,0.030464305377134,0.039761431411531,0.013431833445265,0.260690531992332,0.468430803416429,0,0,0,0,0.00094526892901,0.004249291784703,0.004101021837941,0.054678817515003,0.050410316529895,0.000283486888731,0.048446374874708,0.466183573802428
0.010840108401084,0.015652173913044,0.475532945736434,0.123117469879518,0.040190860708387,0.10934393638171,0.080423102753526,0.076850153837263,0.048397750156239,0,0,0,0,0,0.038172804532578,0.028638802501623,0.194320960213381,0.187639214536929,0.000425230333097,0.088539926495155,0.454155141016011
0.001626016260163,0,0.211159560723514,0.039156626506024,0.031381904936686,0.10934393638171,0.016789791806582,0.104085662794578,0.060220262481772,0,0,0,0,0,0.008498583569405,0.004101021837941,0.118026228050678,0.155480656506448,0.000779588944011,0.066655529568994,0.685408024750522
0.005962059620596,0,0.253714470284238,0.090173192771084,0.072673885116535,0.47713717693837,0.067159167226326,0.107825810223439,0.011062009582668,0,0,0,0,0,0.019830028328612,0.016404087351765,0.575461213603023,0.50263774912075,0.000283486888731,0.53533244236552,0.824286895641688
0.001084010840108,0,0.099644702842377,0.012801204819277,0.008992475683612,0.009940357852883,0.003357958361316,0.035234729974339,0.011082008193876,0.007367387033399,0.00542888165038,0.005353728489484,0.005820533548909,0.00094526892901,0.002832861189802,0.005468029117255,0.017337186041343,0.01905041031653,0.000106307583274,0.007684597393919,0.4857655521056
0.024390243902439,0.085217391304348,0.143249354005168,0.024096385542169,0.020370710222059,0.019880715705765,0.006715916722633,0.048289819666233,0.021225192694952,0,0,0,0,0,0.028399433427762,0.013704247975121,0.036074683262947,0.051099062133646,0,0.086952890076846,0.445671667740289
0.009756097560976,0.020869565217391,0.183785529715762,0.061746987951807,0.021471829693522,0.288270377733598,0.268636668905306,0.367467406806047,0.017658773696271,0,0,0,0,0,0.050991501416431,0.031441167424217,0.229606579239831,0.292203985932005,0.000637845499646,0.051536919478784,0.489186580687727
0.028726287262873,0.013913043478261,0.404312015503876,0.114081325301205,0.079831161681042,0.62624254473161,0.137676292813969,0.105560505563118,0.012553017151587,0,0,0,0,0.002835806787031,0.038243626062323,0.022555620108677,0.632585018893087,0.685228604923798,0.001700921332388,0.227447377213498,0.685109342296779
0.011924119241193,0.050434782608696,0.142441860465116,0.010165662650603,0.009543035419343,0.009940357852883,0.003357958361316,0.001779231949702,0.028439691688077,0,0,0,0,0,0,0,0.02244943320738,0.012749120750293,0.000354358610914,0.166304710992315,0.732406823333787
0.09159891598916,0.323478260869565,0.286740956072351,0.075112951807229,0.034868783262984,0.029821073558648,0.013431833445265,0.012935154812971,0.013376848829942,0,0,0,0,0,0.038314447592068,0.019855780732032,0.064814403200711,0.067101406799531,0.000177179305457,0.095222185098563,0.505502221172128
0.017344173441735,0.005217391304348,0.240713824289406,0.055158132530121,0.047898697008626,0.168986083499006,0.03693754197448,0.105574755251703,0.067581417957086,0.009823182711198,0.00542888165038,0.016826003824092,0.022958771220695,0.001890537858021,0.147308781869688,0.129865691534807,0.236496999333185,0.251172332942556,0.000425230333097,0.026311393250919,0.482485394650909
0.028726287262873,0.12,0.585917312661499,0.201618975903614,0.115434024591668,0.178926441351889,0.030221625251847,0.028141551656507,0.089704881605444,0,0,0,0,0,0.011331444759207,0.005468029117255,0.186263614136475,0.211166471277843,0.00049610205528,0.042766455061811,0.450732329255055
0.001626016260163,0.001739130434783,0.034318475452196,0.009600903614458,0.013396953569462,0.089463220675944,0.030221625251847,0.029437481668369,0.01950864523297,0,0,0,0,0,0.01699716713881,0.014353576432795,0.180484552122694,0.112543962485346,0.000354358610914,0.307634480454394,0.812084602919509
0.000542005420054,0,0.116359819121447,0.038780120481928,0.033584143879611,0.029821073558648,0.03693754197448,0.031192172487731,0.03857843205333,0,0,0,0,0.00094526892901,0.048158640226629,0.023239123748334,0.056456990442321,0.061547479484174,0.000779588944011,0.046441697293685,0.468354594025905
0,0,0.00234173126615,0.000564759036145,0.000550559735731,0.009940357852883,0.003357958361316,0.000303993356479,0.003293660162489,0,0,0,0,0,0,0,0.01737052678373,0.012184935521688,0,0.526896090878717,0.825871695825355
0.000542005420054,0,0.121124031007752,0.018448795180723,0.006973756652597,0.009940357852883,0.003357958361316,0.04003687502746,0.048855496146101,0,0,0,0,0,0.002832861189802,0.001367007279314,0.020226717048233,0.01348182883939,0.001133947554926,0.164132976946208,0.695289956022352
0.008672086720867,0.013913043478261,0.153504521963824,0.009600903614458,0.015232152688567,0.059642147117296,0.033579583613163,0.020096019151582,0.035054232344976,0,0,0,0,0,0.002832861189802,0.001367007279314,0.189597688375194,0.086459554513482,0.000425230333097,0.061894420314066,0.686264842177529
0.001084010840108,0.001739130434783,0.032380490956072,0.003200301204819,0.003119838502478,0.029821073558648,0.03693754197448,0.00702232569959,0.004524685785709,0,0,0,0,0,0,0,0.04445432318293,0.042350527549824,0.000283486888731,0.516288005345807,0.816956247478474
0,0,0.451954134366925,0.049887048192771,0.038906221325014,0.009940357852883,0.003357958361316,0.013829718596358,0.106477605721825,0.06385068762279,0.036916395222584,0.011854684512428,0,0.017960109651196,0.024079320113315,0.012986569153481,0.019782173816404,0.051436107854631,0.000212615166549,0.017875041764116,0.451640413073376
0,0,0.003068475452196,0.000564759036145,0.001468159295284,0.009940357852883,0.003357958361316,6.41235986321882E-05,0.004889660440247,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0,0.698964249916472,0.832458312622454
0.001084010840108,0,0.044250645994832,0.006400602409639,0.005505597357313,0.009940357852883,0.003357958361316,0.00088545981568,0.004701895701687,0,0,0,0,0,0.08356940509915,0.040326714739756,0.018226272505001,0.041031652989449,0.000354358610914,0.501670564650852,0.755069688857584
0.039024390243903,0.137391304347826,0.268572351421189,0.070594879518072,0.073958524499908,0.119284294234592,0.043485560779046,0.15389505341852,0.269869592389417,0.340618860510805,0.267643865363735,0.158757170172084,0.082934518997575,0.020748652991776,0.158356940509915,0.092102115443765,0.163269615470104,0.253890679953107,0,0.012028065486134,0.444172905935088
0.007588075880759,0.001739130434783,0.225371447028424,0.044051204819277,0.03743806202973,0.149105367793241,0.020147750167898,0.06557548356912,0.028008054996181,0,0,0,0,0.00094526892901,0.076487252124646,0.062198831208776,0.164925539008669,0.161049237983587,0.000637845499646,0.271800868693618,0.690052314008876
0.000542005420054,0,0.132913436692506,0.028237951807229,0.022389429253074,0.039761431411531,0.013431833445265,0.005851080462846,0.002624817720992,0,0,0,0,0,0.011331444759207,0.008885547315539,0.058457434985552,0.061254396248535,0.000425230333097,0.023471433344471,0.616069561806093
0.001084010840108,0.001739130434783,0.061934754521964,0.004518072289157,0.00403743806203,0.009940357852883,0.003357958361316,0.008248194742577,0.021998472328311,0,0,0,0,0,0.009915014164306,0.008885547315539,0.017337186041343,0.012162954279015,0,0.380387570998998,0.815100849907609
0.033604336043361,0.156521739130435,0.192425710594315,0.026355421686747,0.021471829693522,0.009940357852883,0.003357958361316,0.046588961003748,0.045077425178807,0,0,0,0,0,0.038243626062323,0.029390656505246,0.024005334518782,0.03795427901524,0.00024805102764,0.071416638823923,0.443218013672524
0,0,0.156492248062015,0.033132530120482,0.016883831895761,0.009940357852883,0.003357958361316,0.023682982428155,0.022582876189154,0.007367387033399,0.003257328990228,0.001147227533461,0,0.001890537858021,0.007082152974504,0.005468029117255,0.017781729273172,0.012456037514654,0,0.011192783160708,0.502705750974619
0.001084010840108,0.001739130434783,0.017845607235142,0.007718373493976,0.005138557533492,0.019880715705765,0.006715916722633,0.001914208166576,0.005709047982779,0,0,0,0,0,0.031161473087819,0.016404087351765,0.030895754612136,0.033118405627198,0.000354358610914,0.078767123287671,0.768348130002652
0.000542005420054,0,0.018330103359173,0.00621234939759,0.005505597357313,0.019880715705765,0.006715916722633,0.001504529619759,0.003879730574266,0,0,0,0,0,0,0,0.038897532785063,0.02725674091442,0.000425230333097,0.084447043100568,0.763143922592207
0.004878048780488,0,0.245801033591731,0.050451807228916,0.037071022205909,0.427435387673956,0.073875083948959,0.063658108805081,0.006359002847025,0,0,0,0,0,0.007082152974504,0.003417518198284,0.413647477217159,0.407385697538101,0.000637845499646,0.351653859004343,0.769949424590482
0.000542005420054,0,0.078569121447029,0.015625,0.010277115066985,0.009940357852883,0.003357958361316,0.049248902872935,0.045422401222137,0,0,0,0,0,0.015580736543909,0.012303065513824,0.022671704823294,0.012602579132474,0.000141743444366,0.479619111259606,0.810568009326025
0.007588075880759,0.010434782608696,0.167312661498708,0.051204819277109,0.020003670398238,0.10934393638171,0.1645399597045,0.101626008214945,0.009707103673356,0,0,0,0,0.004726344645052,0.004249291784703,0.002050510918971,0.147588352967326,0.158558030480656,0.000354358610914,0.128132308720347,0.456365391173711
0.051490514905149,0.19304347826087,0.083010335917313,0.024472891566265,0.015782712424298,0.049701789264414,0.013431833445265,0.027942847665683,0.017998194569822,0,0,0,0,0,0.058073654390935,0.028023649225932,0.069126472549456,0.08162368112544,0.000354358610914,0.06715669896425,0.445284717934544
0.002168021680217,0,0.166908914728682,0.06871234939759,0.024224628372178,0.029821073558648,0.013431833445265,0.259389852084274,0.026045969029929,0.009823182711198,0.007600434310532,0.002676864244742,0,0.020843179884677,0.167492917847026,0.084241823587711,0.068815292287175,0.08501611957796,0.000283486888731,0.043100567991981,0.473907412897287
0.031978319783198,0.086956521739131,0.358607881136951,0.084713855421687,0.04165902000367,0.377733598409543,0.305574210879785,0.304888711911275,0.046970627039789,0.25049115913556,0.48642779587405,0.230592734225621,0.193371059013743,0.006616882503072,0.143059490084986,0.077235911281228,0.341631473660814,0.504103165298945,0.00049610205528,0.00868693618443,0.485432543459412
0.013008130081301,0.026086956521739,0.250403746770026,0.041792168674699,0.033767663791521,0.338469184890656,0.312961719274681,0.091807972779928,0.05503117839039,0.071340864440079,0.066340933767644,0.042523900573614,0.027380759902991,0.05870120049154,0.086543909348442,0.054782816718499,0.315370082240498,0.418185814771395,0,0.011443367858336,0.48753312811917
0.011924119241193,0.010434782608696,0.4953165374677,0.07605421686747,0.06239677004955,0.059642147117296,0.026863666890531,0.098202520532416,0.021069092424137,0.034381139489195,0.10314875135722,0.060420650095602,0.054486661277284,0.012288496077134,0.026912181303116,0.014353576432795,0.139364303178484,0.118552168815944,0.001133947554926,0.006348145673238,0.621125319579081
0.004878048780488,0.008695652173913,0.186288759689923,0.031438253012048,0.018351991191044,0.129224652087475,0.047011417058429,0.136576536066951,0.022493437955698,0,0,0,0,0.006616882503072,0.172804532577904,0.103209049588189,0.198710824627695,0.271981242672919,0.001630049610206,0.133645172068159,0.617699387255175
0.002710027100271,0.00695652173913,0.348998708010336,0.069465361445783,0.04551293815379,0.099403578528827,0.104096709200806,0.051858179182709,0.020985209360461,0.066306483300589,0.094462540716612,0.066539196940727,0.034599838318513,0.006616882503072,0.055240793201133,0.044427736577697,0.138252945098911,0.143171160609613,0,0.011025726695623,0.490149943049726
0,0,0.112726098191214,0.037838855421687,0.026243347403193,0.019880715705765,0.006715916722633,0.058863484420934,0.010061523505312,0.009823182711198,0.004343105320304,0.007265774378585,0.008892481810833,0.005671613574062,0.019830028328612,0.009569050955196,0.036230273394088,0.050996483001172,0.000708717221828,0.010357500835282,0.489828525065922
