lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.008672086720867,0.005217391304348,0.243701550387597,0.036897590361446,0.030831345200954,0.129224652087475,0.06380120886501,0.117308582152028,0.068992431081175,0.034381139489195,0.015200868621064,0.005353728489484,0,0.002835806787031,0.10056657223796,0.081336933119169,0.156701489219827,0.205304806565064,0.001275690999291,0.014199799532242,0.686746746255882
0.002168021680217,0.005217391304348,0.041424418604651,0.010918674698795,0.007891356212149,0.029821073558648,0.013431833445265,0.000960666505434,0.011266995347545,0.024557956777996,0.01085776330076,0.003824091778203,0,0.006616882503072,0.014164305949009,0.006835036396569,0.048232940653479,0.049824150058617,0.000460666194189,0.020715001670565,0.456293172431164
0.000542005420054,0,0.051437338501292,0.020519578313253,0.014498073040925,0.009940357852883,0.003357958361316,0.002939789920008,0.009101590167349,0,0,0,0,0,0.011331444759207,0.006151532756912,0.017303845298955,0.012140973036342,0,0.027230203808887,0.775403722831599
0.000542005420054,0,0.00952842377261,0.006400602409639,0.003670398238209,0.009940357852883,0.003357958361316,0.034260209605003,0.004239150059024,0,0,0,0,0,0,0,0.018004000889087,0.013042203985932,7.0871722182849E-05,0.100150350818577,0.78472529015663
0.004336043360434,0.001739130434783,0.189114987080103,0.045557228915663,0.039640300972656,0.268389662027833,0.057085292142378,0.034436747413583,0.03146170404833,0,0,0,0,0,0.002832861189802,0.002734014558628,0.270504556568126,0.264800703399766,0.001133947554926,0.067073170731707,0.687194324141789
0.001626016260163,0.003478260869565,0.060400516795866,0.016566265060241,0.015232152688567,0.009940357852883,0.003357958361316,0.037473118556222,0.014608429970141,0,0,0.004588910133843,0.006467259498787,0,0.011331444759207,0.005468029117255,0.017781729273172,0.023739742086753,0.000566973777463,0.005930504510525,0.485467315446564
0.015176151761518,0.069565217391304,0.10109819121447,0.036521084337349,0.014498073040925,0.009940357852883,0.003357958361316,0.065623378355752,0.087645024651066,0,0,0,0,0,0.001416430594901,0.000683503639657,0.017781729273172,0.012895662368113,0.001275690999291,0.2082358837287,0.703030289521372
0.026016260162602,0.08,0.194363695090439,0.066829819277109,0.068819966966416,0.069582504970179,0.026863666890531,0.016163500926824,0.03694687868898,0,0,0,0,0.003781075716041,0.069405099150142,0.061515327569119,0.120471215825739,0.232415005861665,0,0.056799198128968,0.439897288899489
0.028184281842819,0,0.369266795865633,0.066076807228916,0.039456781060745,0.62624254473161,0.577568838146407,0.114809345104104,0.073734879522255,0.157170923379175,0.318132464712269,0.265009560229445,0.267421180274859,0.002835806787031,0.400849858356941,0.228973719285055,0.560346743720827,0.690797186400938,0.000708717221828,0.006598730370865,0.489546782811048
0.009756097560976,0.005217391304348,0.258236434108527,0.031814759036145,0.019086070838686,0.079522862823062,0.026863666890531,0.050950157360103,0.028779668078606,0,0,0,0,0,0.002832861189802,0.001367007279314,0.102467214936653,0.105656506447831,0.001346562721474,0.054042766455062,0.678689898514835
0.001626016260163,0.001739130434783,0.092458010335917,0.01355421686747,0.008992475683612,0.019880715705765,0.010073875083949,0.067610814088667,0.012213596278036,0,0,0,0,0.00094526892901,0.002832861189802,0.001367007279314,0.035563458546344,0.034876905041032,0.001063075832743,0.056715669896425,0.681778364245481
0,0,0.148417312661499,0.012048192771084,0.015048632776656,0.009940357852883,0.003357958361316,0.001358470311763,0.005635164224707,0,0,0,0,0,0.002832861189802,0.001367007279314,0.017337186041343,0.012162954279015,0.000354358610914,0.121867691279653,0.769537064486433
0.001084010840108,0,0.45171188630491,0.05101656626506,0.033400623967701,0.039761431411531,0.033579583613163,0.061041311826331,0.016195541976252,0.004911591355599,0.002171552660152,0.000764818355641,0,0.002835806787031,0.089235127478754,0.046478247496668,0.073349633251834,0.107121922626026,0.000141743444366,0.026394921483462,0.491906819990326
0.010840108401084,0.012173913043478,0.143976098191214,0.022213855421687,0.01651679207194,0.069582504970179,0.023505708529214,0.033351000308348,0.017118255676689,0.056483300589391,0.029315960912052,0.009560229445507,0,0.014179033935155,0.053824362606232,0.04374423293804,0.1229162036008,0.115328253223916,0.000177179305457,0.013698630136986,0.495929671427011
0,0,0.114987080103359,0.014495481927711,0.014314553129015,0.009940357852883,0.003357958361316,0.006489149851704,0.013929032706062,0,0,0,0,0,0.001416430594901,0.000683503639657,0.197254945543454,0.022332942555686,7.0871722182849E-05,0.102572669562312,0.470702148953386
0.002710027100271,0.005217391304348,0.289486434108527,0.113893072289157,0.094145714810057,0.119284294234592,0.03693754197448,0.286395386900815,0.1562069300743,0.024557956777996,0.01085776330076,0.003824091778203,0,0.003781075716041,0.37471671388102,0.354089060524247,0.12427206045788,0.171944607268464,0.000354358610914,0.037337119946542,0.504778696362538
0.012466124661247,0.022608695652174,0.195574935400517,0.036332831325301,0.022756469076895,0.337972166998012,0.275352585627938,0.055309770417726,0.042416498854246,0,0,0,0,0.00094526892901,0.161473087818697,0.121663647858925,0.285619026450322,0.316822977725674,0.000354358610914,0.102656197794855,0.492656646687634
0.002168021680217,0.003478260869565,0.379118217054264,0.042545180722892,0.02881262616994,0.009940357852883,0.003357958361316,0.04553408822378,0.047343378932019,0,0,0,0,0,0.031161473087819,0.015037080072451,0.020448988664148,0.069753810082063,0.002267895109851,0.081774139659205,0.585247761553327
0.01680216802168,0.071304347826087,0.174499354005168,0.022213855421687,0.026610387227014,0.039761431411531,0.013431833445265,0.026314424920172,0.024686618984793,0.031925343811395,0.023887079261672,0.006118546845124,0,0.004726344645052,0.053824362606232,0.047161751136325,0.048677483885308,0.071658851113716,0.00099220411056,0.024473772134982,0.759479044305307
0.000542005420054,0,0.192102713178295,0.023343373493976,0.02899614608185,0.029821073558648,0.010073875083949,0.06402068421463,0.016051107561975,0,0,0,0,0,0.111898016997167,0.092956494993336,0.034007557234941,0.035169988276671,0.000637845499646,0.317574340126963,0.765137516522266
0.013008130081301,0.013913043478261,0.483042635658915,0.092055722891566,0.048999816480088,0.208747514910537,0.070517125587643,0.223592259410831,0.044558572321367,0.179273084479371,0.123778501628665,0.066539196940727,0.038480194017785,0.045372908592495,0.194050991501416,0.159256348040053,0.208935318959769,0.249706916764361,0.001346562721474,0.015285666555296,0.651423756845735
0.007588075880759,0.017391304347826,0.264696382428941,0.03859186746988,0.020187190310149,0.16948310139165,0.356615177971793,0.066341800155243,0.019195333657385,0.034503929273085,0.029370249728556,0.033728489483748,0.025432497978981,0.003781075716041,0.046813031161473,0.030826014148525,0.266148032896199,0.240225674091442,0.000177179305457,0.009188105579686,0.454829182613115
0.003252032520325,0.00695652173913,0.020914082687339,0.031626506024096,0.009359515507433,0.009940357852883,0.003357958361316,0.11759278427436,0.158978404277481,0,0,0,0,0,0,0,0.019337630584574,0.012456037514654,0.000425230333097,0.450467758102239,0.814933231097747
0.005962059620596,0,0.399305555555556,0.040850903614458,0.029546705817581,0.099403578528827,0.060443250503694,0.057421099276393,0.007355044788556,0,0,0,0,0.00094526892901,0.222379603399433,0.140801749769318,0.171815959102023,0.151963657678781,0.000566973777463,0.054376879385232,0.617053876519324
0.034688346883469,0.142608695652174,0.188388242894057,0.084713855421687,0.033951183703432,0.059642147117296,0.013431833445265,0.231255821096743,0.314379834733699,0,0,0,0,0,0.007082152974504,0.003417518198284,0.109579906645921,0.10873388042204,0.000354358610914,0.0417641162713,0.464084772321498
0.001084010840108,0.001739130434783,0.089551033591731,0.029367469879518,0.010093595155074,0.059642147117296,0.026863666890531,0.024025370778876,0.007293382404,0.007367387033399,0.003257328990228,0.001147227533461,0,0.002835806787031,0.029745042492918,0.015037080072451,0.108913091798177,0.163686987104338,0.000708717221828,0.015870364183094,0.462459404819487
0.099728997289973,0.043478260869565,0.297803617571059,0.046121987951807,0.042760139475133,0.089463220675944,0.063633310946944,0.059464742114282,0.063937226581487,0.083374263261297,0.15928338762215,0.055717017208413,0,0.002835806787031,0.048087818696884,0.023888452206008,0.097166036897088,0.11392878077374,0.000850460666194,0.02121617106582,0.591740315667232
0.121951219512195,0.384347826086956,0.39203811369509,0.079442771084337,0.050651495687282,0.029821073558648,0.010073875083949,0.100751631490387,0.12906548156378,0,0,0.004588910133843,0.003556992724333,0.00094526892901,0.028328611898017,0.071084378524316,0.049788841964881,0.071805392731536,0.001275690999291,0.07968593384564,0.595458689318982
0.005962059620596,0.005217391304348,0.426195090439277,0.067018072289157,0.063864929344834,0.139165009940358,0.03693754197448,0.117940714170642,0.088333865703771,0,0,0,0,0,0.059490084985836,0.032124671063874,0.292064903311847,0.193288393903869,0.002126151665485,0.028483127297026,0.597478139342052
0.026016260162602,0.106086956521739,0.097222222222222,0.026920180722892,0.00844191594788,0.039761431411531,0.013431833445265,0.316611059895795,0.025542670647872,0,0,0,0,0,0.011331444759207,0.006151532756912,0.074905534563236,0.048651817116061,0.000637845499646,0.043768793852322,0.674808364000294
0.001626016260163,0.001739130434783,0.242248062015504,0.038403614457831,0.069003486878326,0.039761431411531,0.016789791806582,0.048824578812851,0.019178668148045,0.014734774066798,0.040173724212812,0.030592734225622,0.018755052546484,0.002835806787031,0.055240793201133,0.029390656505246,0.074683262947322,0.072098475967175,0.000425230333097,0.012362178416305,0.468901584131492
0.025474254742548,0.092173913043478,0.085675064599483,0.018825301204819,0.008074876124059,0.228628230616302,0.080591000671592,0.166496132199111,0.03947559197278,0,0,0,0,0,0.053824362606232,0.049895765694952,0.329851078017337,0.28253223915592,0.000283486888731,0.974690945539592,0.840757226889445
0.002710027100271,0,0.081153100775194,0.070783132530121,0.004404477885851,0.009940357852883,0.003357958361316,0.042242014335978,0.002901465176029,0,0,0,0,0,0.134560906515581,0.064932845767404,0.018004000889087,0.073710433763189,0,0.144169729368527,0.788881880005439
0.003252032520325,0,0.11312984496124,0.013365963855422,0.00403743806203,0.268389662027833,0.372733378106111,0.057950712702133,0.009808763280328,0,0,0,0,0,0.002832861189802,0.001367007279314,0.349855523449656,0.327373974208675,0.000566973777463,0.058887403942533,0.780055144805266
0.037940379403794,0.140869565217391,0.491682816537468,0.064759036144578,0.042026059827491,0.228628230616302,0.161182001343183,0.063890853718634,0.046416221095757,0.213654223968566,0.269272529858849,0.099043977055449,0.009377526273242,0.014179033935155,0.029745042492918,0.01982160555005,0.278506334741054,0.268317702227433,0.001204819277108,0.010190444370197,0.587739753965901
0,0,0.066779715762274,0.013930722891566,0.006973756652597,0.009940357852883,0.003357958361316,0.000691109896369,0.007235608638289,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017148255167815,0.012478018757327,0,0.053458068827264,0.774856286931305
0,0,0.010416666666667,0.006024096385542,0.000734079647642,0.009940357852883,0.003357958361316,0.096190147844477,0.004533018540379,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000141743444366,0.639993317741397,0.839060978029008
0.014092140921409,0.012173913043478,0.504037467700258,0.069088855421687,0.047531657184805,0.238568588469185,0.067159167226326,0.040703443793489,0.009099923616416,0.058939096267191,0.04343105320304,0.017973231357553,0.007275666936136,0.015124302864165,0.073654390934844,0.041010218379413,0.34052011558124,0.327080890973036,0.002551381998583,0.010524557300368,0.579823777352291
0.008130081300813,0.024347826086957,0.172722868217054,0.03332078313253,0.015048632776656,0.009940357852883,0.003357958361316,0.103782065262782,0.141866814804527,0,0,0,0,0,0,0,0.017114914425428,0.013188745603752,0.000779588944011,0.266956231206148,0.600555905999728
0.002710027100271,0,0.106589147286822,0.041227409638554,0.032483024408148,0.178926441351889,0.016789791806582,0.072166756189016,0.005705159363933,0.004911591355599,0.002171552660152,0.000764818355641,0,0.003781075716041,0.001416430594901,0.000683503639657,0.209157590575683,0.200029308323564,0.00049610205528,0.022970263949215,0.765741122555652
0.001084010840108,0,0.165536175710594,0.032567771084337,0.015599192512388,0.009940357852883,0.003357958361316,0.002283512595735,0.011449204916325,0.012278978388998,0.024918566775244,0.023671128107075,0.024850444624091,0,0.148441926345609,0.073681692355012,0.017303845298955,0.09344958968347,0,0.007099899766121,0.47497687439957
0.003794037940379,0.001739130434783,0.040132428940569,0.009789156626506,0.012846393833731,0.009940357852883,0.003357958361316,0.001964082076623,0.033409902090133,0,0,0,0,0,0.03399433427762,0.016404087351765,0.019337630584574,0.027989449003517,0.000354358610914,0.045021717340461,0.472343119270145
0.080216802168022,0.001739130434783,0.309350775193798,0.05628765060241,0.044778858506148,0.159045725646123,0.016789791806582,0.032460790596472,0.038847857787654,0.068762278978389,0.052117263843648,0.01376673040153,0,0.00094526892901,1,0.486654591435699,0.167815070015559,0.172919109026964,0.000177179305457,0.016455061810892,0.483580266451496
0.107317073170732,0.380869565217391,0.025920542635659,0.008471385542169,0.004587997797761,0.059642147117296,0.020147750167898,0.019824879243785,0.005342962294285,0,0,0,0,0,0.207790368271955,0.100953487577321,0.087619470993554,0.113342614302462,0.000141743444366,0.040344136318076,0.771941235341713
0.008672086720867,0.04,0.005087209302326,0.003012048192771,0.000550559735731,0.009940357852883,0.003357958361316,0.041738525339311,0.002725921810985,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000425230333097,0.303458068827264,0.812458178884042
0.001084010840108,0,0.174983850129199,0.030120481927711,0.020370710222059,0.019880715705765,0.010073875083949,0.011647537119449,0.012445246857857,0,0,0,0,0.00094526892901,0.055382436260623,0.027408495950241,0.051889308735275,0.068720691676436,0.000354358610914,0.108336117607751,0.479394699946728
0.004336043360434,0.010434782608696,0.179828811369509,0.037650602409639,0.015232152688567,0.019880715705765,0.016789791806582,0.053970299690742,0.028986320394417,0,0,0,0,0,0.01699716713881,0.008202043675883,0.039119804400978,0.044841735052755,0.001559177888023,0.235048446374875,0.70643304052051
0.023306233062331,0.093913043478261,0.121527777777778,0.031061746987952,0.021471829693522,0.069582504970179,0.094022834116857,0.080493720043493,0.061127977223804,0,0,0,0,0,0.039660056657224,0.022555620108677,0.047121582573905,0.055978898007034,0.22537207654146,0.002839959906448,3.1205629495561E-06
0,0,0.030361757105943,0.007153614457831,0.00422095797394,0.009940357852883,0.003357958361316,0.003113556955807,0.008322755364211,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000141743444366,0.0231373204143,0.781453157006667
